entry,at,order
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-03-02T13:10:54.180Z,177245705418000
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-03-02T13:10:50.772Z,177245705077208
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:10:50.772Z,177245705077207
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3531) | #4 ""RYOTA @ SrJdWlcNBY"" (1955) | #5 ""takatony @ j_3joKfzS9"" (3470) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:10:50.772Z,177245705077202
"-- starting hand #149 (id: unhmh39dzqjz)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-03-02T13:10:50.772Z,177245705077201
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1990 to 2000.",2026-03-02T13:10:50.772Z,177245705077200
"-- ending hand #148 --",2026-03-02T13:10:47.869Z,177245704786902
"""takatony @ j_3joKfzS9"" collected 120 from pot",2026-03-02T13:10:47.869Z,177245704786901
"Uncalled bet of 95 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:10:47.869Z,177245704786900
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:10:47.014Z,177245704701400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:10:43.318Z,177245704331800
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:10:37.906Z,177245703790600
"""takatony @ j_3joKfzS9"" raises to 140",2026-03-02T13:10:36.867Z,177245703686700
"""RYOTA @ SrJdWlcNBY"" raises to 45",2026-03-02T13:10:27.502Z,177245702750200
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-03-02T13:10:14.565Z,177245701456500
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T13:10:11.641Z,177245701164108
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-03-02T13:10:11.641Z,177245701164107
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3551) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3395) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:10:11.641Z,177245701164102
"-- starting hand #148 (id: ruaouwf2fhgk)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:10:11.641Z,177245701164101
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1980 to 2000.",2026-03-02T13:10:11.641Z,177245701164100
"-- ending hand #147 --",2026-03-02T13:10:08.710Z,177245700871002
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-03-02T13:10:08.710Z,177245700871001
"Uncalled bet of 26 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:10:08.710Z,177245700871000
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:10:07.882Z,177245700788200
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:10:06.731Z,177245700673100
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:10:03.859Z,177245700385900
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-02T13:10:00.542Z,177245700054200
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-03-02T13:09:57.433Z,177245699743300
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-03-02T13:09:55.823Z,177245699582310
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:09:55.823Z,177245699582309
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3521) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3405) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:09:55.823Z,177245699582304
"-- starting hand #147 (id: nrpsjcp2cbgi)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-02T13:09:55.823Z,177245699582303
"The player ""とーち @ hig4fvwo_m"" quits the game with a stack of 2523.",2026-03-02T13:09:55.823Z,177245699582302
"The player ""とーち @ hig4fvwo_m"" stand up with the stack of 2523.",2026-03-02T13:09:55.823Z,177245699582301
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1990 to 2000.",2026-03-02T13:09:55.823Z,177245699582300
"-- ending hand #146 --",2026-03-02T13:09:49.820Z,177245698982003
"""Rabbit900 @ yEOnuJcBZo"" collected 110 from pot with Pair, 3's (combination: 5♥, Q♥, K♠, 3♠, 3♣)",2026-03-02T13:09:49.820Z,177245698982002
"""Rabbit900 @ yEOnuJcBZo"" shows a 3♠, K♠.",2026-03-02T13:09:49.820Z,177245698982001
"""takatony @ j_3joKfzS9"" shows a 9♠, 8♦.",2026-03-02T13:09:49.820Z,177245698982000
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:09:48.999Z,177245698899900
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:09:45.749Z,177245698574900
"River: 2♥, 5♥, 4♥, 3♣ [Q♥]",2026-03-02T13:09:02.826Z,177245694282600
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:09:01.983Z,177245694198300
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:08:59.634Z,177245693963400
"Turn: 2♥, 5♥, 4♥ [3♣]",2026-03-02T13:08:50.540Z,177245693054000
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:08:49.719Z,177245692971900
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:08:28.641Z,177245690864100
"Flop:  [2♥, 5♥, 4♥]",2026-03-02T13:08:26.841Z,177245690684100
"""takatony @ j_3joKfzS9"" calls 50",2026-03-02T13:08:26.028Z,177245690602800
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:08:21.500Z,177245690150000
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-03-02T13:08:17.957Z,177245689795700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:08:04.926Z,177245688492600
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:08:03.743Z,177245688374300
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-03-02T13:08:01.216Z,177245688121600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:07:59.259Z,177245687925909
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-02T13:07:59.259Z,177245687925908
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3461) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3455) | #6 ""とーち @ hig4fvwo_m"" (2523) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:07:59.259Z,177245687925902
"-- starting hand #146 (id: duc2joa4jueq)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:07:59.259Z,177245687925901
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 2010 to 2000.",2026-03-02T13:07:59.259Z,177245687925900
"-- ending hand #145 --",2026-03-02T13:07:56.338Z,177245687633802
"""RYOTA @ SrJdWlcNBY"" collected 20 from pot",2026-03-02T13:07:56.338Z,177245687633801
"Uncalled bet of 10 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-02T13:07:56.338Z,177245687633800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:07:55.493Z,177245687549300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:07:51.862Z,177245687186200
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:07:39.389Z,177245685938900
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-03-02T13:07:39.047Z,177245685904700
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:07:38.058Z,177245685805800
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-03-02T13:07:36.834Z,177245685683409
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:07:36.834Z,177245685683408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3471) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3455) | #6 ""とーち @ hig4fvwo_m"" (2523) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:07:36.834Z,177245685683402
"-- starting hand #145 (id: bdzjwjtblpfy)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-03-02T13:07:36.834Z,177245685683401
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1990 to 2000.",2026-03-02T13:07:36.834Z,177245685683400
"-- ending hand #144 --",2026-03-02T13:07:33.926Z,177245685392602
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-03-02T13:07:33.926Z,177245685392601
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:07:33.926Z,177245685392600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:07:33.097Z,177245685309700
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:07:32.037Z,177245685203700
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:07:30.912Z,177245685091200
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:07:29.839Z,177245684983900
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-03-02T13:07:29.795Z,177245684979500
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T13:07:26.627Z,177245684662709
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-03-02T13:07:26.627Z,177245684662708
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3461) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3455) | #6 ""とーち @ hig4fvwo_m"" (2523) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:07:26.627Z,177245684662702
"-- starting hand #144 (id: x7ghe5wuprey)  No Limit Texas Hold'em (dealer: ""とーち @ hig4fvwo_m"") --",2026-03-02T13:07:26.627Z,177245684662701
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 2060 to 2000.",2026-03-02T13:07:26.627Z,177245684662700
"-- ending hand #143 --",2026-03-02T13:07:23.722Z,177245684372202
"""cymx2724 @ Yg9-tEe5QH"" collected 120 from pot",2026-03-02T13:07:23.722Z,177245684372201
"Uncalled bet of 140 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-03-02T13:07:23.722Z,177245684372200
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:07:22.839Z,177245684283900
"""cymx2724 @ Yg9-tEe5QH"" raises to 200",2026-03-02T13:07:20.840Z,177245684084000
"""とーち @ hig4fvwo_m"" raises to 60",2026-03-02T13:07:08.280Z,177245682828000
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:07:04.588Z,177245682458800
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:07:03.442Z,177245682344200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:07:00.362Z,177245682036200
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-03-02T13:06:59.926Z,177245681992600
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-03-02T13:06:57.989Z,177245681798909
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2026-03-02T13:06:57.989Z,177245681798908
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3461) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3455) | #6 ""とーち @ hig4fvwo_m"" (2583) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:06:57.989Z,177245681798902
"-- starting hand #143 (id: a1hr6p3503ae)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:06:57.989Z,177245681798901
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1990 to 2000.",2026-03-02T13:06:57.989Z,177245681798900
"-- ending hand #142 --",2026-03-02T13:06:55.087Z,177245681508702
"""とーち @ hig4fvwo_m"" collected 20 from pot",2026-03-02T13:06:55.087Z,177245681508701
"Uncalled bet of 10 returned to ""とーち @ hig4fvwo_m""",2026-03-02T13:06:55.087Z,177245681508700
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:06:54.268Z,177245681426800
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:06:53.162Z,177245681316200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:06:50.014Z,177245681001400
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:06:48.958Z,177245680895800
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-03-02T13:06:48.045Z,177245680804500
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2026-03-02T13:06:45.079Z,177245680507908
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:06:45.079Z,177245680507907
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3461) | #4 ""RYOTA @ SrJdWlcNBY"" (1990) | #5 ""takatony @ j_3joKfzS9"" (3465) | #6 ""とーち @ hig4fvwo_m"" (2573) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:06:45.079Z,177245680507901
"-- starting hand #142 (id: fadnmlwz1ptj)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-02T13:06:45.079Z,177245680507900
"-- ending hand #141 --",2026-03-02T13:06:42.120Z,177245680212002
"""takatony @ j_3joKfzS9"" collected 150 from pot",2026-03-02T13:06:42.120Z,177245680212001
"Uncalled bet of 50 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:06:42.120Z,177245680212000
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:06:41.311Z,177245680131100
"""takatony @ j_3joKfzS9"" bets 50",2026-03-02T13:06:36.747Z,177245679674700
"Turn: 5♠, 7♣, 6♠ [Q♥]",2026-03-02T13:06:23.107Z,177245678310700
"""とーち @ hig4fvwo_m"" calls 30",2026-03-02T13:06:22.274Z,177245678227400
"""takatony @ j_3joKfzS9"" bets 30",2026-03-02T13:06:02.320Z,177245676232000
"Flop:  [5♠, 7♣, 6♠]",2026-03-02T13:05:56.446Z,177245675644600
"""takatony @ j_3joKfzS9"" calls 40",2026-03-02T13:05:55.635Z,177245675563500
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:05:52.459Z,177245675245900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:05:48.371Z,177245674837100
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:05:33.979Z,177245673397900
"""とーち @ hig4fvwo_m"" raises to 40",2026-03-02T13:05:26.818Z,177245672681800
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:05:23.123Z,177245672312309
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-02T13:05:23.123Z,177245672312308
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3461) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3385) | #6 ""とーち @ hig4fvwo_m"" (2643) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:05:23.123Z,177245672312302
"-- starting hand #141 (id: brueajzcx2nj)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:05:23.123Z,177245672312301
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1965 to 2000.",2026-03-02T13:05:23.123Z,177245672312300
"-- ending hand #140 --",2026-03-02T13:05:20.168Z,177245672016802
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-02T13:05:20.168Z,177245672016801
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:05:20.168Z,177245672016800
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:05:19.356Z,177245671935600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:05:16.445Z,177245671644500
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:05:11.937Z,177245671193700
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:05:10.841Z,177245671084100
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-02T13:05:09.728Z,177245670972800
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-03-02T13:05:09.033Z,177245670903300
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-03-02T13:05:05.504Z,177245670550409
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-02T13:05:05.504Z,177245670550408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3471) | #4 ""RYOTA @ SrJdWlcNBY"" (1985) | #5 ""takatony @ j_3joKfzS9"" (3355) | #6 ""とーち @ hig4fvwo_m"" (2643) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:05:05.504Z,177245670550402
"-- starting hand #140 (id: ivn3bhkt2x4z)  No Limit Texas Hold'em (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-03-02T13:05:05.504Z,177245670550401
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1990 to 2000.",2026-03-02T13:05:05.504Z,177245670550400
"-- ending hand #139 --",2026-03-02T13:05:02.577Z,177245670257702
"""Rabbit900 @ yEOnuJcBZo"" collected 100 from pot",2026-03-02T13:05:02.577Z,177245670257701
"Uncalled bet of 30 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:05:02.577Z,177245670257700
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:05:01.764Z,177245670176400
"""Rabbit900 @ yEOnuJcBZo"" bets 30",2026-03-02T13:04:57.385Z,177245669738500
"River: 4♥, 9♣, J♣, J♠ [8♠]",2026-03-02T13:04:25.947Z,177245666594700
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-02T13:04:25.113Z,177245666511300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:04:10.866Z,177245665086600
"Turn: 4♥, 9♣, J♣ [J♠]",2026-03-02T13:03:55.755Z,177245663575500
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-02T13:03:54.935Z,177245663493500
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-02T13:03:48.158Z,177245662815800
"Flop:  [4♥, 9♣, J♣]",2026-03-02T13:03:38.938Z,177245661893800
"""Rabbit900 @ yEOnuJcBZo"" calls 45",2026-03-02T13:03:38.126Z,177245661812600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:03:24.422Z,177245660442200
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:03:20.030Z,177245660003000
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:03:18.987Z,177245659898700
"""RYOTA @ SrJdWlcNBY"" raises to 45",2026-03-02T13:03:17.889Z,177245659788900
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-03-02T13:03:14.642Z,177245659464200
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-02T13:03:11.021Z,177245659102109
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-03-02T13:03:11.021Z,177245659102108
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3416) | #4 ""RYOTA @ SrJdWlcNBY"" (2030) | #5 ""takatony @ j_3joKfzS9"" (3355) | #6 ""とーち @ hig4fvwo_m"" (2643) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:03:11.021Z,177245659102102
"-- starting hand #139 (id: idfis3aadjff)  No Limit Texas Hold'em (dealer: ""とーち @ hig4fvwo_m"") --",2026-03-02T13:03:11.021Z,177245659102101
"The admin updated the player ""cymx2724 @ Yg9-tEe5QH"" stack from 1980 to 2000.",2026-03-02T13:03:11.021Z,177245659102100
"-- ending hand #138 --",2026-03-02T13:03:08.107Z,177245658810702
"""takatony @ j_3joKfzS9"" collected 110 from pot",2026-03-02T13:03:08.107Z,177245658810701
"Uncalled bet of 100 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:03:08.107Z,177245658810700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:03:07.271Z,177245658727100
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:02:56.981Z,177245657698100
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:02:55.963Z,177245657596300
"""takatony @ j_3joKfzS9"" raises to 140",2026-03-02T13:02:54.919Z,177245657491900
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:02:50.332Z,177245657033200
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-03-02T13:02:47.130Z,177245656713000
"WARNING: the admin queued the stack change for the player ""cymx2724 @ Yg9-tEe5QH"" reseting to 2000 chips in the next hand.",2026-03-02T13:02:44.914Z,177245656491400
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-03-02T13:02:41.015Z,177245656101508
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2026-03-02T13:02:41.015Z,177245656101507
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3456) | #4 ""RYOTA @ SrJdWlcNBY"" (2030) | #5 ""takatony @ j_3joKfzS9"" (3285) | #6 ""とーち @ hig4fvwo_m"" (2653) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:02:41.015Z,177245656101501
"-- starting hand #138 (id: cojzbxvbxs7b)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:02:41.015Z,177245656101500
"-- ending hand #137 --",2026-03-02T13:02:38.083Z,177245655808302
"""RYOTA @ SrJdWlcNBY"" collected 50 from pot",2026-03-02T13:02:38.083Z,177245655808301
"Uncalled bet of 40 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-02T13:02:38.083Z,177245655808300
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:02:37.230Z,177245655723000
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:02:35.784Z,177245655578400
"""RYOTA @ SrJdWlcNBY"" raises to 60",2026-03-02T13:02:34.710Z,177245655471000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T13:02:28.682Z,177245654868200
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:02:27.620Z,177245654762000
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2026-03-02T13:02:24.477Z,177245654447709
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:02:24.477Z,177245654447708
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3456) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3295) | #6 ""とーち @ hig4fvwo_m"" (2673) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:02:24.477Z,177245654447702
"-- starting hand #137 (id: srbwsmrsqbsh)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-03-02T13:02:24.477Z,177245654447701
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1990 to 2000.",2026-03-02T13:02:24.477Z,177245654447700
"-- ending hand #136 --",2026-03-02T13:02:21.562Z,177245654156202
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-03-02T13:02:21.562Z,177245654156201
"Uncalled bet of 30 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-02T13:02:21.562Z,177245654156200
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:02:20.724Z,177245654072400
"""RYOTA @ SrJdWlcNBY"" folds",2026-03-02T13:02:19.325Z,177245653932500
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-03-02T13:02:05.620Z,177245652562000
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T13:01:57.681Z,177245651768100
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-03-02T13:01:57.002Z,177245651700200
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:01:56.466Z,177245651646600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:01:55.063Z,177245651506309
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-03-02T13:01:55.063Z,177245651506308
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (3426) | #4 ""RYOTA @ SrJdWlcNBY"" (2000) | #5 ""takatony @ j_3joKfzS9"" (3315) | #6 ""とーち @ hig4fvwo_m"" (2673) | #9 ""cymx2724 @ Yg9-tEe5QH"" (2000)",2026-03-02T13:01:55.063Z,177245651506302
"-- starting hand #136 (id: otkmnudjgchr)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-02T13:01:55.063Z,177245651506301
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 2169 to 2000.",2026-03-02T13:01:55.063Z,177245651506300
"-- ending hand #135 --",2026-03-02T13:01:52.129Z,177245651212902
"""RYOTA @ SrJdWlcNBY"" collected 408 from pot",2026-03-02T13:01:52.129Z,177245651212901
"Uncalled bet of 204 returned to ""RYOTA @ SrJdWlcNBY""",2026-03-02T13:01:52.129Z,177245651212900
"""とーち @ hig4fvwo_m"" folds",2026-03-02T13:01:51.293Z,177245651129300
"""RYOTA @ SrJdWlcNBY"" raises to 306",2026-03-02T13:01:40.991Z,177245650099100
"""とーち @ hig4fvwo_m"" bets 102",2026-03-02T13:00:58.978Z,177245645897800
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-02T13:00:50.750Z,177245645075000
"River: 10♦, 4♣, K♣, Q♥ [7♦]",2026-03-02T13:00:43.728Z,177245644372800
"""RYOTA @ SrJdWlcNBY"" calls 51",2026-03-02T13:00:42.886Z,177245644288600
"""とーち @ hig4fvwo_m"" bets 51",2026-03-02T13:00:34.264Z,177245643426400
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-02T13:00:27.981Z,177245642798100
"Turn: 10♦, 4♣, K♣ [Q♥]",2026-03-02T13:00:23.717Z,177245642371700
"""とーち @ hig4fvwo_m"" checks",2026-03-02T13:00:22.899Z,177245642289900
"""RYOTA @ SrJdWlcNBY"" checks",2026-03-02T13:00:06.606Z,177245640660600
"Flop:  [10♦, 4♣, K♣]",2026-03-02T13:00:03.923Z,177245640392300
"""RYOTA @ SrJdWlcNBY"" calls 46",2026-03-02T13:00:03.105Z,177245640310500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-02T12:59:57.141Z,177245639714100
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-03-02T12:59:56.052Z,177245639605200
"""とーち @ hig4fvwo_m"" raises to 46",2026-03-02T12:59:54.857Z,177245639485700
