entry,at,order
"""AontheRiver @ 3xNTeMox_o"" collected 120 from pot",2026-02-09T13:49:43.190Z,177064498319001
"Uncalled bet of 190 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:49:43.190Z,177064498319000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:49:42.374Z,177064498237400
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:49:41.269Z,177064498126900
"""AontheRiver @ 3xNTeMox_o"" raises to 240",2026-02-09T13:49:37.703Z,177064497770300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:49:28.781Z,177064496878100
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-09T13:49:27.755Z,177064496775500
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:49:22.748Z,177064496274800
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:49:21.727Z,177064496172700
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T13:49:14.683Z,177064495468309
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T13:49:14.683Z,177064495468308
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2500) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2020) | #7 ""AontheRiver @ 3xNTeMox_o"" (2823) | #9 ""UMAUMA @ iKNrGrbUkg"" (2762) | #10 ""やましー @ SsAkQq2Oa9"" (2287)",2026-02-09T13:49:14.683Z,177064495468301
"-- starting hand #37 (id: 2egmqhndpbzg)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T13:49:14.683Z,177064495468300
"-- ending hand #36 --",2026-02-09T13:49:11.752Z,177064495175202
"""AontheRiver @ 3xNTeMox_o"" collected 20 from pot",2026-02-09T13:49:11.752Z,177064495175201
"Uncalled bet of 10 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:49:11.752Z,177064495175200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:49:10.946Z,177064495094600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:49:09.932Z,177064494993200
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:49:08.892Z,177064494889200
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:49:07.806Z,177064494780600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:49:06.775Z,177064494677500
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T13:49:04.384Z,177064494438409
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T13:49:04.384Z,177064494438408
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2500) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2030) | #7 ""AontheRiver @ 3xNTeMox_o"" (2813) | #9 ""UMAUMA @ iKNrGrbUkg"" (2762) | #10 ""やましー @ SsAkQq2Oa9"" (2287)",2026-02-09T13:49:04.384Z,177064494438401
"-- starting hand #36 (id: fqaodgqbyef8)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-09T13:49:04.384Z,177064494438400
"-- ending hand #35 --",2026-02-09T13:49:01.463Z,177064494146302
"""すとふぁ @ M4pyIQvfB9"" collected 240 from pot",2026-02-09T13:49:01.463Z,177064494146301
"Uncalled bet of 200 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T13:49:01.463Z,177064494146300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:49:00.644Z,177064494064400
"""すとふぁ @ M4pyIQvfB9"" bets 200",2026-02-09T13:48:54.862Z,177064493486200
"River: 8♠, 10♦, 7♠, Q♦ [J♥]",2026-02-09T13:48:37.326Z,177064491732600
"""Rabbit900 @ yEOnuJcBZo"" calls 70",2026-02-09T13:48:36.508Z,177064491650800
"""すとふぁ @ M4pyIQvfB9"" bets 70",2026-02-09T13:48:33.814Z,177064491381400
"Turn: 8♠, 10♦, 7♠ [Q♦]",2026-02-09T13:48:25.483Z,177064490548300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-09T13:48:24.677Z,177064490467700
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-09T13:48:23.665Z,177064490366500
"Flop:  [8♠, 10♦, 7♠]",2026-02-09T13:48:18.280Z,177064489828000
"""Rabbit900 @ yEOnuJcBZo"" calls 50",2026-02-09T13:48:17.475Z,177064489747500
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-09T13:48:09.815Z,177064488981500
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:48:03.201Z,177064488320100
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:48:00.427Z,177064488042700
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:47:56.856Z,177064487685600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:47:55.841Z,177064487584100
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T13:47:53.889Z,177064487388910
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T13:47:53.889Z,177064487388909
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2380) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2150) | #7 ""AontheRiver @ 3xNTeMox_o"" (2813) | #9 ""UMAUMA @ iKNrGrbUkg"" (2762) | #10 ""やましー @ SsAkQq2Oa9"" (2287)",2026-02-09T13:47:53.889Z,177064487388902
"-- starting hand #35 (id: lwlpyfxpqemb)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-09T13:47:53.889Z,177064487388901
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1770 to 2000.",2026-02-09T13:47:53.889Z,177064487388900
"-- ending hand #34 --",2026-02-09T13:47:50.958Z,177064487095802
"""AontheRiver @ 3xNTeMox_o"" collected 480 from pot",2026-02-09T13:47:50.958Z,177064487095801
"Uncalled bet of 210 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:47:50.958Z,177064487095800
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:47:50.128Z,177064487012800
"""AontheRiver @ 3xNTeMox_o"" raises to 440",2026-02-09T13:47:42.311Z,177064486231100
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:47:20.986Z,177064484098600
"""teish @ v-iN-1QQsm"" raises to 230",2026-02-09T13:47:19.827Z,177064483982700
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:47:05.727Z,177064482572700
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:47:01.406Z,177064482140600
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T13:46:58.993Z,177064481899300
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-09T13:46:57.889Z,177064481788900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:46:56.930Z,177064481693000
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-09T13:46:54.105Z,177064481410510
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-09T13:46:54.105Z,177064481410509
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2400) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2150) | #7 ""AontheRiver @ 3xNTeMox_o"" (2563) | #9 ""UMAUMA @ iKNrGrbUkg"" (2762) | #10 ""やましー @ SsAkQq2Oa9"" (2287)",2026-02-09T13:46:54.105Z,177064481410502
"-- starting hand #34 (id: kzjtklunldmo)  No Limit Texas Hold'em (dealer: ""やましー @ SsAkQq2Oa9"") --",2026-02-09T13:46:54.105Z,177064481410501
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1980 to 2000.",2026-02-09T13:46:54.105Z,177064481410500
"-- ending hand #33 --",2026-02-09T13:46:51.194Z,177064481119402
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-09T13:46:51.194Z,177064481119401
"Uncalled bet of 30 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T13:46:51.194Z,177064481119400
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:46:50.368Z,177064481036800
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:46:49.320Z,177064480932000
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:46:48.279Z,177064480827900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:46:47.266Z,177064480726600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:46:46.260Z,177064480626000
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-09T13:46:32.784Z,177064479278400
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-09T13:46:31.587Z,177064479158700
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-09T13:46:28.684Z,177064478868409
"""やましー @ SsAkQq2Oa9"" posts a small blind of 10",2026-02-09T13:46:28.684Z,177064478868408
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2370) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2150) | #7 ""AontheRiver @ 3xNTeMox_o"" (2563) | #9 ""UMAUMA @ iKNrGrbUkg"" (2762) | #10 ""やましー @ SsAkQq2Oa9"" (2297)",2026-02-09T13:46:28.684Z,177064478868401
"-- starting hand #33 (id: fqwgnr2g2cad)  No Limit Texas Hold'em (dealer: ""UMAUMA @ iKNrGrbUkg"") --",2026-02-09T13:46:28.684Z,177064478868400
"-- ending hand #32 --",2026-02-09T13:46:25.781Z,177064478578102
"""やましー @ SsAkQq2Oa9"" collected 20 from pot",2026-02-09T13:46:25.781Z,177064478578101
"Uncalled bet of 10 returned to ""やましー @ SsAkQq2Oa9""",2026-02-09T13:46:25.781Z,177064478578100
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:46:24.939Z,177064478493900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:46:23.917Z,177064478391700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:46:22.898Z,177064478289800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:46:20.132Z,177064478013200
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:46:19.013Z,177064477901300
"""やましー @ SsAkQq2Oa9"" posts a big blind of 20",2026-02-09T13:46:15.425Z,177064477542509
"""UMAUMA @ iKNrGrbUkg"" posts a small blind of 10",2026-02-09T13:46:15.425Z,177064477542508
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2370) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2150) | #7 ""AontheRiver @ 3xNTeMox_o"" (2563) | #9 ""UMAUMA @ iKNrGrbUkg"" (2772) | #10 ""やましー @ SsAkQq2Oa9"" (2287)",2026-02-09T13:46:15.425Z,177064477542501
"-- starting hand #32 (id: mebga6hzjh0x)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-09T13:46:15.425Z,177064477542500
"-- ending hand #31 --",2026-02-09T13:46:12.517Z,177064477251702
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-09T13:46:12.517Z,177064477251701
"Uncalled bet of 40 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T13:46:12.517Z,177064477251700
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:46:11.669Z,177064477166900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:46:10.626Z,177064477062600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:45:56.864Z,177064475686400
"""すとふぁ @ M4pyIQvfB9"" raises to 60",2026-02-09T13:45:49.334Z,177064474933400
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:45:46.887Z,177064474688700
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:45:42.067Z,177064474206700
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T13:45:40.241Z,177064474024109
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T13:45:40.241Z,177064474024108
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2340) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2150) | #7 ""AontheRiver @ 3xNTeMox_o"" (2573) | #9 ""UMAUMA @ iKNrGrbUkg"" (2792) | #10 ""やましー @ SsAkQq2Oa9"" (2287)",2026-02-09T13:45:40.241Z,177064474024101
"-- starting hand #31 (id: jattuksea9cm)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T13:45:40.241Z,177064474024100
"-- ending hand #30 --",2026-02-09T13:45:37.326Z,177064473732602
"""やましー @ SsAkQq2Oa9"" collected 430 from pot",2026-02-09T13:45:37.326Z,177064473732601
"Uncalled bet of 300 returned to ""やましー @ SsAkQq2Oa9""",2026-02-09T13:45:37.326Z,177064473732600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:45:36.518Z,177064473651800
"""やましー @ SsAkQq2Oa9"" raises to 500",2026-02-09T13:44:56.908Z,177064469690800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:44:33.658Z,177064467365800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:44:32.633Z,177064467263300
"""すとふぁ @ M4pyIQvfB9"" raises to 200",2026-02-09T13:44:31.570Z,177064467157000
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:44:24.332Z,177064466433200
"""やましー @ SsAkQq2Oa9"" raises to 50",2026-02-09T13:44:23.316Z,177064466331600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:44:19.999Z,177064465999900
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T13:44:15.787Z,177064465578709
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T13:44:15.787Z,177064465578708
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2540) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2160) | #7 ""AontheRiver @ 3xNTeMox_o"" (2593) | #9 ""UMAUMA @ iKNrGrbUkg"" (2792) | #10 ""やましー @ SsAkQq2Oa9"" (2057)",2026-02-09T13:44:15.787Z,177064465578701
"-- starting hand #30 (id: csq2znqy3eth)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-09T13:44:15.787Z,177064465578700
"-- ending hand #29 --",2026-02-09T13:44:12.859Z,177064465285902
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-02-09T13:44:12.859Z,177064465285901
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-09T13:44:12.859Z,177064465285900
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:44:12.026Z,177064465202600
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:44:10.816Z,177064465081600
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:44:09.794Z,177064464979400
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:44:08.737Z,177064464873700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:44:04.216Z,177064464421600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T13:44:01.388Z,177064464138810
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T13:44:01.388Z,177064464138809
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2550) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2150) | #7 ""AontheRiver @ 3xNTeMox_o"" (2593) | #9 ""UMAUMA @ iKNrGrbUkg"" (2792) | #10 ""やましー @ SsAkQq2Oa9"" (2057)",2026-02-09T13:44:01.388Z,177064464138802
"-- starting hand #29 (id: fk3indc7dtov)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-09T13:44:01.388Z,177064464138801
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1990 to 2000.",2026-02-09T13:44:01.388Z,177064464138800
"-- ending hand #28 --",2026-02-09T13:43:58.472Z,177064463847202
"""Rabbit900 @ yEOnuJcBZo"" collected 270 from pot",2026-02-09T13:43:58.472Z,177064463847201
"Uncalled bet of 280 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-09T13:43:58.472Z,177064463847200
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:43:57.626Z,177064463762600
"""Rabbit900 @ yEOnuJcBZo"" raises to 400",2026-02-09T13:43:53.064Z,177064463306400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:43:36.084Z,177064461608400
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:43:35.041Z,177064461504100
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:43:27.005Z,177064460700500
"""UMAUMA @ iKNrGrbUkg"" raises to 120",2026-02-09T13:43:21.897Z,177064460189700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:43:16.961Z,177064459696100
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-02-09T13:43:12.206Z,177064459220600
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-09T13:43:11.364Z,177064459136400
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-09T13:43:08.441Z,177064458844110
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-09T13:43:08.441Z,177064458844109
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2570) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""AontheRiver @ 3xNTeMox_o"" (2593) | #9 ""UMAUMA @ iKNrGrbUkg"" (2912) | #10 ""やましー @ SsAkQq2Oa9"" (2057)",2026-02-09T13:43:08.441Z,177064458844102
"-- starting hand #28 (id: 4wqghjgyhmvf)  No Limit Texas Hold'em (dealer: ""やましー @ SsAkQq2Oa9"") --",2026-02-09T13:43:08.441Z,177064458844101
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1980 to 2000.",2026-02-09T13:43:08.441Z,177064458844100
"-- ending hand #27 --",2026-02-09T13:43:05.483Z,177064458548302
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-02-09T13:43:05.483Z,177064458548301
"Uncalled bet of 20 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:43:05.483Z,177064458548300
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:43:04.648Z,177064458464800
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:43:03.585Z,177064458358500
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:43:02.505Z,177064458250500
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T13:43:01.228Z,177064458122800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:42:59.310Z,177064457931000
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-09T13:42:51.846Z,177064457184600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:42:51.648Z,177064457164800
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-09T13:42:49.342Z,177064456934210
"""やましー @ SsAkQq2Oa9"" posts a small blind of 10",2026-02-09T13:42:49.342Z,177064456934209
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2570) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""AontheRiver @ 3xNTeMox_o"" (2563) | #9 ""UMAUMA @ iKNrGrbUkg"" (2912) | #10 ""やましー @ SsAkQq2Oa9"" (2067)",2026-02-09T13:42:49.342Z,177064456934202
"-- starting hand #27 (id: ripww7wohib5)  No Limit Texas Hold'em (dealer: ""UMAUMA @ iKNrGrbUkg"") --",2026-02-09T13:42:49.342Z,177064456934201
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1950 to 2000.",2026-02-09T13:42:49.342Z,177064456934200
"-- ending hand #26 --",2026-02-09T13:42:46.435Z,177064456643502
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-02-09T13:42:46.435Z,177064456643501
"Uncalled bet of 20 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:42:46.435Z,177064456643500
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:42:45.634Z,177064456563400
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:42:44.601Z,177064456460100
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T13:42:41.636Z,177064456163600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:42:39.045Z,177064455904500
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:42:34.030Z,177064455403000
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:42:32.921Z,177064455292100
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T13:42:27.027Z,177064454702700
"""やましー @ SsAkQq2Oa9"" posts a big blind of 20",2026-02-09T13:42:24.108Z,177064454410809
"""UMAUMA @ iKNrGrbUkg"" posts a small blind of 10",2026-02-09T13:42:24.108Z,177064454410808
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2570) | #6 ""Rabbit900 @ yEOnuJcBZo"" (1950) | #7 ""AontheRiver @ 3xNTeMox_o"" (2533) | #9 ""UMAUMA @ iKNrGrbUkg"" (2922) | #10 ""やましー @ SsAkQq2Oa9"" (2087)",2026-02-09T13:42:24.108Z,177064454410801
"-- starting hand #26 (id: fvdfukqekjmh)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-09T13:42:24.108Z,177064454410800
"-- ending hand #25 --",2026-02-09T13:42:18.103Z,177064453810302
"""AontheRiver @ 3xNTeMox_o"" collected 170 from pot with Pair, 6's (combination: 8♦, 9♠, K♥, 6♦, 6♠)",2026-02-09T13:42:18.103Z,177064453810301
"""AontheRiver @ 3xNTeMox_o"" shows a 6♦, 6♠.",2026-02-09T13:42:18.103Z,177064453810300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-09T13:42:17.242Z,177064453724200
"""やましー @ SsAkQq2Oa9"" checks",2026-02-09T13:42:07.432Z,177064452743200
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:41:58.351Z,177064451835100
"River: K♥, 4♣, 9♠, 8♦ [2♣]",2026-02-09T13:41:40.031Z,177064450003100
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-09T13:41:39.217Z,177064449921700
"""やましー @ SsAkQq2Oa9"" checks",2026-02-09T13:41:35.629Z,177064449562900
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:41:16.035Z,177064447603500
"Turn: K♥, 4♣, 9♠ [8♦]",2026-02-09T13:40:49.123Z,177064444912300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-09T13:40:48.308Z,177064444830800
"""やましー @ SsAkQq2Oa9"" checks",2026-02-09T13:40:42.029Z,177064444202900
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:40:33.643Z,177064443364300
"Flop:  [K♥, 4♣, 9♠]",2026-02-09T13:40:30.826Z,177064443082600
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:40:29.991Z,177064442999100
"""AontheRiver @ 3xNTeMox_o"" calls 50",2026-02-09T13:40:26.466Z,177064442646600
"""Rabbit900 @ yEOnuJcBZo"" calls 50",2026-02-09T13:40:16.424Z,177064441642400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T13:39:59.916Z,177064439991600
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:39:58.865Z,177064439886500
"""やましー @ SsAkQq2Oa9"" raises to 50",2026-02-09T13:39:57.856Z,177064439785600
"""UMAUMA @ iKNrGrbUkg"" posts a big blind of 20",2026-02-09T13:39:54.555Z,177064439455510
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T13:39:54.555Z,177064439455509
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2570) | #6 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #7 ""AontheRiver @ 3xNTeMox_o"" (2413) | #9 ""UMAUMA @ iKNrGrbUkg"" (2942) | #10 ""やましー @ SsAkQq2Oa9"" (2137)",2026-02-09T13:39:54.555Z,177064439455502
"-- starting hand #25 (id: r39dy7fwnqyb)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T13:39:54.555Z,177064439455501
"The admin updated the player ""Rabbit900 @ yEOnuJcBZo"" stack from 1820 to 2000.",2026-02-09T13:39:54.555Z,177064439455500
"-- ending hand #24 --",2026-02-09T13:39:51.636Z,177064439163602
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-09T13:39:51.636Z,177064439163601
"Uncalled bet of 30 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T13:39:51.636Z,177064439163600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:39:50.817Z,177064439081700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T13:39:49.789Z,177064438978900
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-09T13:39:47.667Z,177064438766700
"""teish @ v-iN-1QQsm"" folds",2026-02-09T13:39:45.003Z,177064438500300
"""やましー @ SsAkQq2Oa9"" folds",2026-02-09T13:39:43.971Z,177064438397100
"""UMAUMA @ iKNrGrbUkg"" folds",2026-02-09T13:39:41.837Z,177064438183700
"WARNING: the admin queued the stack change for the player ""Rabbit900 @ yEOnuJcBZo"" reseting to 2000 chips in the next hand.",2026-02-09T13:39:41.729Z,177064438172900
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T13:39:39.867Z,177064437986710
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T13:39:39.867Z,177064437986709
"Player stacks: #2 ""teish @ v-iN-1QQsm"" (2000) | #3 ""すとふぁ @ M4pyIQvfB9"" (2540) | #6 ""Rabbit900 @ yEOnuJcBZo"" (1830) | #7 ""AontheRiver @ 3xNTeMox_o"" (2433) | #9 ""UMAUMA @ iKNrGrbUkg"" (2942) | #10 ""やましー @ SsAkQq2Oa9"" (2137)",2026-02-09T13:39:39.867Z,177064437986702
"-- starting hand #24 (id: 14ui32bhnk7l)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-09T13:39:39.867Z,177064437986701
"The player ""teish @ v-iN-1QQsm"" joined the game with a stack of 2000.",2026-02-09T13:39:39.867Z,177064437986700
"-- ending hand #23 --",2026-02-09T13:39:36.944Z,177064437694402
"""すとふぁ @ M4pyIQvfB9"" collected 400 from pot",2026-02-09T13:39:36.944Z,177064437694401
"Uncalled bet of 550 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T13:39:36.944Z,177064437694400
