entry,at,order
"The admin updated the player ""粗茶 @ bpqBqMLbP8"" stack from 1340 to 2000.",2026-02-23T13:23:57.640Z,177185303764001
"The admin updated the player ""konishi @ rhUBwDuHCf"" stack from 4111 to 3000.",2026-02-23T13:23:57.640Z,177185303764000
"-- ending hand #155 --",2026-02-23T13:23:54.689Z,177185303468902
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-23T13:23:54.689Z,177185303468901
"Uncalled bet of 20 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T13:23:54.689Z,177185303468900
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:23:53.874Z,177185303387400
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:23:48.768Z,177185302876800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:23:47.704Z,177185302770400
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:23:46.683Z,177185302668300
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-02-23T13:23:45.672Z,177185302567200
"WARNING: the admin queued the stack change for the player ""粗茶 @ bpqBqMLbP8"" reseting to 2000 chips in the next hand.",2026-02-23T13:23:40.781Z,177185302078100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:23:40.215Z,177185302021500
"WARNING: the admin queued the stack change for the player ""konishi @ rhUBwDuHCf"" reseting to 3000 chips in the next hand.",2026-02-23T13:23:38.847Z,177185301884700
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-23T13:23:35.946Z,177185301594609
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-23T13:23:35.946Z,177185301594608
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2112) | #2 ""konishi @ rhUBwDuHCf"" (4121) | #4 ""takatony @ j_3joKfzS9"" (3245) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3690) | #9 ""粗茶 @ bpqBqMLbP8"" (1340)",2026-02-23T13:23:35.946Z,177185301594601
"-- starting hand #155 (id: z8esunwrvwe2)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-23T13:23:35.946Z,177185301594600
"-- ending hand #154 --",2026-02-23T13:23:33.023Z,177185301302302
"""konishi @ rhUBwDuHCf"" collected 1330 from pot",2026-02-23T13:23:33.023Z,177185301302301
"Uncalled bet of 2791 returned to ""konishi @ rhUBwDuHCf""",2026-02-23T13:23:33.023Z,177185301302300
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:23:32.165Z,177185301216500
"""konishi @ rhUBwDuHCf"" bets 2791 and go all in",2026-02-23T13:23:29.673Z,177185300967300
"Turn: 2♠, 10♣, 2♥ [5♥]",2026-02-23T13:23:23.615Z,177185300361500
"""粗茶 @ bpqBqMLbP8"" calls 400",2026-02-23T13:23:22.798Z,177185300279800
"""konishi @ rhUBwDuHCf"" bets 400",2026-02-23T13:22:48.140Z,177185296814000
"Flop:  [2♠, 10♣, 2♥]",2026-02-23T13:22:32.501Z,177185295250100
"""粗茶 @ bpqBqMLbP8"" calls 260",2026-02-23T13:22:31.681Z,177185295168100
"""konishi @ rhUBwDuHCf"" raises to 260",2026-02-23T13:22:18.245Z,177185293824500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:22:12.063Z,177185293206300
"""粗茶 @ bpqBqMLbP8"" raises to 50",2026-02-23T13:22:10.792Z,177185293079200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:22:08.440Z,177185292844000
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:22:07.365Z,177185292736500
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:22:06.321Z,177185292632100
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-23T13:22:01.867Z,177185292186710
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-23T13:22:01.867Z,177185292186709
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2122) | #2 ""konishi @ rhUBwDuHCf"" (3451) | #4 ""takatony @ j_3joKfzS9"" (3245) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3690) | #9 ""粗茶 @ bpqBqMLbP8"" (2000)",2026-02-23T13:22:01.867Z,177185292186702
"-- starting hand #154 (id: fb1m4q8yppln)  No Limit Texas Hold'em (dealer: ""粗茶 @ bpqBqMLbP8"") --",2026-02-23T13:22:01.867Z,177185292186701
"The admin updated the player ""粗茶 @ bpqBqMLbP8"" stack from 1990 to 2000.",2026-02-23T13:22:01.867Z,177185292186700
"-- ending hand #153 --",2026-02-23T13:21:58.953Z,177185291895302
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-23T13:21:58.953Z,177185291895301
"Uncalled bet of 30 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T13:21:58.953Z,177185291895300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:21:58.141Z,177185291814100
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:21:56.749Z,177185291674900
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-02-23T13:21:55.690Z,177185291569000
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:21:51.062Z,177185291106200
"WARNING: the admin queued the stack change for the player ""粗茶 @ bpqBqMLbP8"" reseting to 2000 chips in the next hand.",2026-02-23T13:21:47.856Z,177185290785600
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:21:47.711Z,177185290771100
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:21:46.696Z,177185290669600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-23T13:21:43.823Z,177185290382310
"""粗茶 @ bpqBqMLbP8"" posts a small blind of 10",2026-02-23T13:21:43.823Z,177185290382309
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2142) | #2 ""konishi @ rhUBwDuHCf"" (3451) | #4 ""takatony @ j_3joKfzS9"" (3245) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3660) | #9 ""粗茶 @ bpqBqMLbP8"" (2000)",2026-02-23T13:21:43.823Z,177185290382302
"-- starting hand #153 (id: tjd8mx2gnn6h)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-23T13:21:43.823Z,177185290382301
"The admin updated the player ""粗茶 @ bpqBqMLbP8"" stack from 2010 to 2000.",2026-02-23T13:21:43.823Z,177185290382300
"-- ending hand #152 --",2026-02-23T13:21:40.911Z,177185290091102
"""粗茶 @ bpqBqMLbP8"" collected 20 from pot",2026-02-23T13:21:40.911Z,177185290091101
"Uncalled bet of 10 returned to ""粗茶 @ bpqBqMLbP8""",2026-02-23T13:21:40.911Z,177185290091100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:21:40.099Z,177185290009900
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:21:27.824Z,177185288782400
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:21:26.810Z,177185288681000
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:21:25.756Z,177185288575600
"WARNING: the admin queued the stack change for the player ""粗茶 @ bpqBqMLbP8"" reseting to 2000 chips in the next hand.",2026-02-23T13:21:22.947Z,177185288294700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:21:22.115Z,177185288211500
"""粗茶 @ bpqBqMLbP8"" posts a big blind of 20",2026-02-23T13:21:20.683Z,177185288068310
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-23T13:21:20.683Z,177185288068309
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2142) | #2 ""konishi @ rhUBwDuHCf"" (3451) | #4 ""takatony @ j_3joKfzS9"" (3245) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3670) | #9 ""粗茶 @ bpqBqMLbP8"" (2000)",2026-02-23T13:21:20.683Z,177185288068302
"-- starting hand #152 (id: vt1gg2a3ink7)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-23T13:21:20.683Z,177185288068301
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1990 to 2000.",2026-02-23T13:21:20.683Z,177185288068300
"-- ending hand #151 --",2026-02-23T13:21:17.778Z,177185287777802
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 150 from pot",2026-02-23T13:21:17.778Z,177185287777801
"Uncalled bet of 120 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-23T13:21:17.778Z,177185287777800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:21:16.942Z,177185287694200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 120",2026-02-23T13:21:15.513Z,177185287551300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T13:20:52.664Z,177185285266400
"Turn: A♠, 8♣, 4♣ [K♦]",2026-02-23T13:20:51.243Z,177185285124300
"""Rabbit900 @ yEOnuJcBZo"" calls 30",2026-02-23T13:20:50.391Z,177185285039100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 30",2026-02-23T13:20:48.461Z,177185284846100
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-23T13:20:33.343Z,177185283334300
"Flop:  [A♠, 8♣, 4♣]",2026-02-23T13:20:31.073Z,177185283107300
"""Rabbit900 @ yEOnuJcBZo"" calls 40",2026-02-23T13:20:30.261Z,177185283026100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:20:25.994Z,177185282599400
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:20:22.501Z,177185282250100
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:20:21.386Z,177185282138600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-02-23T13:20:19.815Z,177185281981500
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:20:15.109Z,177185281510900
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:20:13.391Z,177185281339100
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-23T13:20:11.605Z,177185281160510
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-23T13:20:11.605Z,177185281160509
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2062) | #2 ""konishi @ rhUBwDuHCf"" (3451) | #4 ""takatony @ j_3joKfzS9"" (3245) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3740) | #9 ""粗茶 @ bpqBqMLbP8"" (2000)",2026-02-23T13:20:11.605Z,177185281160502
"-- starting hand #151 (id: x0odv4hobwyi)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-23T13:20:11.605Z,177185281160501
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1635 to 2000.",2026-02-23T13:20:11.605Z,177185281160500
"-- ending hand #150 --",2026-02-23T13:20:08.661Z,177185280866102
"""konishi @ rhUBwDuHCf"" collected 50 from pot",2026-02-23T13:20:08.661Z,177185280866101
"Uncalled bet of 30 returned to ""konishi @ rhUBwDuHCf""",2026-02-23T13:20:08.661Z,177185280866100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:20:07.836Z,177185280783600
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:20:04.508Z,177185280450800
"""konishi @ rhUBwDuHCf"" raises to 50",2026-02-23T13:19:58.225Z,177185279822500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:19:53.322Z,177185279332200
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:19:50.372Z,177185279037200
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:19:50.133Z,177185279013300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:19:48.944Z,177185278894400
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-23T13:19:47.181Z,177185278718109
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-23T13:19:47.181Z,177185278718108
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2062) | #2 ""konishi @ rhUBwDuHCf"" (3421) | #4 ""takatony @ j_3joKfzS9"" (3255) | #7 ""Hinano @ WeOKnoOueQ"" (1655) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3740) | #9 ""粗茶 @ bpqBqMLbP8"" (2000)",2026-02-23T13:19:47.181Z,177185278718101
"-- starting hand #150 (id: gvmiurldklgp)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-02-23T13:19:47.181Z,177185278718100
"-- ending hand #149 --",2026-02-23T13:19:44.272Z,177185278427202
"""Rabbit900 @ yEOnuJcBZo"" collected 830 from pot",2026-02-23T13:19:44.272Z,177185278427201
"Uncalled bet of 2910 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T13:19:44.272Z,177185278427200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:19:43.465Z,177185278346500
"""Rabbit900 @ yEOnuJcBZo"" raises to 3310 and go all in",2026-02-23T13:19:40.652Z,177185278065200
"""Hinano @ WeOKnoOueQ"" raises to 400",2026-02-23T13:19:35.914Z,177185277591400
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:19:28.091Z,177185276809100
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:19:16.820Z,177185275682000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:19:15.716Z,177185275571600
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:19:14.706Z,177185275470600
"""Rabbit900 @ yEOnuJcBZo"" raises to 150",2026-02-23T13:19:13.693Z,177185275369300
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-23T13:19:10.433Z,177185275043300
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-23T13:19:05.404Z,177185274540409
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-23T13:19:05.404Z,177185274540408
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2062) | #2 ""konishi @ rhUBwDuHCf"" (3431) | #4 ""takatony @ j_3joKfzS9"" (3275) | #7 ""Hinano @ WeOKnoOueQ"" (2055) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3310) | #9 ""粗茶 @ bpqBqMLbP8"" (2000)",2026-02-23T13:19:05.404Z,177185274540401
"-- starting hand #149 (id: mhjeqda3ziqg)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-23T13:19:05.404Z,177185274540400
"-- ending hand #148 --",2026-02-23T13:19:02.455Z,177185274245502
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-23T13:19:02.455Z,177185274245501
"Uncalled bet of 26 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T13:19:02.455Z,177185274245500
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:19:01.620Z,177185274162000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:19:00.498Z,177185274049800
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:18:59.489Z,177185273948900
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-02-23T13:18:58.486Z,177185273848600
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:18:55.743Z,177185273574300
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:18:49.424Z,177185272942400
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-23T13:18:37.632Z,177185271763210
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-23T13:18:37.632Z,177185271763209
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2072) | #2 ""konishi @ rhUBwDuHCf"" (3451) | #4 ""takatony @ j_3joKfzS9"" (3275) | #7 ""Hinano @ WeOKnoOueQ"" (2055) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3280) | #9 ""粗茶 @ bpqBqMLbP8"" (2000)",2026-02-23T13:18:37.632Z,177185271763202
"-- starting hand #148 (id: sl4aaqla7p3v)  No Limit Texas Hold'em (dealer: ""粗茶 @ bpqBqMLbP8"") --",2026-02-23T13:18:37.632Z,177185271763201
"The admin updated the player ""粗茶 @ bpqBqMLbP8"" stack from 1975 to 2000.",2026-02-23T13:18:37.632Z,177185271763200
"-- ending hand #147 --",2026-02-23T13:18:34.673Z,177185271467302
"""Rabbit900 @ yEOnuJcBZo"" collected 150 from pot",2026-02-23T13:18:34.673Z,177185271467301
"Uncalled bet of 120 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-23T13:18:34.673Z,177185271467300
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:18:33.861Z,177185271386100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:18:31.313Z,177185271131300
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:18:30.289Z,177185271028900
"""Rabbit900 @ yEOnuJcBZo"" raises to 180",2026-02-23T13:18:29.231Z,177185270923100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:18:20.548Z,177185270054800
"""takatony @ j_3joKfzS9"" raises to 60",2026-02-23T13:18:19.474Z,177185269947400
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:17:57.976Z,177185267797600
"WARNING: the admin queued the stack change for the player ""粗茶 @ bpqBqMLbP8"" reseting to 2000 chips in the next hand.",2026-02-23T13:17:56.348Z,177185267634800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-23T13:17:54.192Z,177185267419209
"""粗茶 @ bpqBqMLbP8"" posts a small blind of 10",2026-02-23T13:17:54.192Z,177185267419208
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2092) | #2 ""konishi @ rhUBwDuHCf"" (3451) | #4 ""takatony @ j_3joKfzS9"" (3335) | #7 ""Hinano @ WeOKnoOueQ"" (2055) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3190) | #9 ""粗茶 @ bpqBqMLbP8"" (1985)",2026-02-23T13:17:54.192Z,177185267419201
"-- starting hand #147 (id: mbtsanlp2xed)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-23T13:17:54.192Z,177185267419200
"-- ending hand #146 --",2026-02-23T13:17:51.276Z,177185267127602
"""Hinano @ WeOKnoOueQ"" collected 100 from pot",2026-02-23T13:17:51.276Z,177185267127601
"Uncalled bet of 66 returned to ""Hinano @ WeOKnoOueQ""",2026-02-23T13:17:51.276Z,177185267127600
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:17:50.437Z,177185267043700
"""Hinano @ WeOKnoOueQ"" bets 66",2026-02-23T13:17:42.940Z,177185266294000
"""粗茶 @ bpqBqMLbP8"" checks",2026-02-23T13:17:32.377Z,177185265237700
"Flop:  [3♣, Q♦, 2♥]",2026-02-23T13:17:30.953Z,177185265095300
"""粗茶 @ bpqBqMLbP8"" calls 45",2026-02-23T13:17:30.107Z,177185265010700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:17:27.270Z,177185264727000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-23T13:17:26.244Z,177185264624400
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:17:22.088Z,177185264208800
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:17:11.779Z,177185263177900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:17:10.198Z,177185263019800
"""粗茶 @ bpqBqMLbP8"" posts a big blind of 20",2026-02-23T13:17:06.423Z,177185262642310
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-23T13:17:06.423Z,177185262642309
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2092) | #2 ""konishi @ rhUBwDuHCf"" (3451) | #4 ""takatony @ j_3joKfzS9"" (3335) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3200) | #9 ""粗茶 @ bpqBqMLbP8"" (2030)",2026-02-23T13:17:06.423Z,177185262642302
"-- starting hand #146 (id: wjccqtmeiwm8)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-23T13:17:06.423Z,177185262642301
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1990 to 2000.",2026-02-23T13:17:06.423Z,177185262642300
"-- ending hand #145 --",2026-02-23T13:17:03.506Z,177185262350602
"""konishi @ rhUBwDuHCf"" collected 310 from pot",2026-02-23T13:17:03.506Z,177185262350601
"Uncalled bet of 260 returned to ""konishi @ rhUBwDuHCf""",2026-02-23T13:17:03.506Z,177185262350600
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:17:02.666Z,177185262266600
"""konishi @ rhUBwDuHCf"" raises to 400",2026-02-23T13:16:12.067Z,177185257206700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:15:38.649Z,177185253864900
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:15:37.597Z,177185253759700
"""takatony @ j_3joKfzS9"" raises to 140",2026-02-23T13:15:32.649Z,177185253264900
"""konishi @ rhUBwDuHCf"" raises to 46",2026-02-23T13:15:26.177Z,177185252617700
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:15:22.543Z,177185252254300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:15:21.406Z,177185252140600
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:15:20.329Z,177185252032900
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-23T13:15:19.417Z,177185251941710
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-23T13:15:19.417Z,177185251941709
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2092) | #2 ""konishi @ rhUBwDuHCf"" (3281) | #4 ""takatony @ j_3joKfzS9"" (3475) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3220) | #9 ""粗茶 @ bpqBqMLbP8"" (2030)",2026-02-23T13:15:19.417Z,177185251941702
"-- starting hand #145 (id: 32ds9hvowvmb)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-23T13:15:19.417Z,177185251941701
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1980 to 2000.",2026-02-23T13:15:19.417Z,177185251941700
"-- ending hand #144 --",2026-02-23T13:15:16.412Z,177185251641202
"""takatony @ j_3joKfzS9"" collected 40 from pot",2026-02-23T13:15:16.412Z,177185251641201
"Uncalled bet of 60 returned to ""takatony @ j_3joKfzS9""",2026-02-23T13:15:16.412Z,177185251641200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:15:15.582Z,177185251558200
"""takatony @ j_3joKfzS9"" raises to 80",2026-02-23T13:15:11.760Z,177185251176000
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:14:37.762Z,177185247776200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:14:34.427Z,177185247442700
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:14:33.379Z,177185247337900
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:14:32.423Z,177185247242300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:14:32.308Z,177185247230800
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-23T13:14:29.964Z,177185246996409
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-23T13:14:29.964Z,177185246996408
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2092) | #2 ""konishi @ rhUBwDuHCf"" (3281) | #4 ""takatony @ j_3joKfzS9"" (3455) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3220) | #9 ""粗茶 @ bpqBqMLbP8"" (2030)",2026-02-23T13:14:29.964Z,177185246996401
"-- starting hand #144 (id: petzkfph3pg5)  No Limit Texas Hold'em (dealer: ""konishi @ rhUBwDuHCf"") --",2026-02-23T13:14:29.964Z,177185246996400
"-- ending hand #143 --",2026-02-23T13:14:27.054Z,177185246705402
"""takatony @ j_3joKfzS9"" collected 20 from pot",2026-02-23T13:14:27.054Z,177185246705401
"Uncalled bet of 10 returned to ""takatony @ j_3joKfzS9""",2026-02-23T13:14:27.054Z,177185246705400
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:14:26.227Z,177185246622700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:14:25.157Z,177185246515700
"""粗茶 @ bpqBqMLbP8"" folds",2026-02-23T13:14:24.107Z,177185246410700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:14:23.061Z,177185246306100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:14:15.164Z,177185245516400
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-23T13:14:12.276Z,177185245227610
"""konishi @ rhUBwDuHCf"" posts a small blind of 10",2026-02-23T13:14:12.276Z,177185245227609
"Player stacks: #1 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2092) | #2 ""konishi @ rhUBwDuHCf"" (3291) | #4 ""takatony @ j_3joKfzS9"" (3445) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""Rabbit900 @ yEOnuJcBZo"" (3220) | #9 ""粗茶 @ bpqBqMLbP8"" (2030)",2026-02-23T13:14:12.276Z,177185245227602
"-- starting hand #143 (id: akyjke27hutr)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-23T13:14:12.276Z,177185245227601
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1955 to 2000.",2026-02-23T13:14:12.276Z,177185245227600
"-- ending hand #142 --",2026-02-23T13:14:09.352Z,177185244935202
"""粗茶 @ bpqBqMLbP8"" collected 50 from pot",2026-02-23T13:14:09.352Z,177185244935201
"Uncalled bet of 30 returned to ""粗茶 @ bpqBqMLbP8""",2026-02-23T13:14:09.352Z,177185244935200
"""konishi @ rhUBwDuHCf"" folds",2026-02-23T13:14:08.499Z,177185244849900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-23T13:14:07.067Z,177185244706700
"""粗茶 @ bpqBqMLbP8"" raises to 50",2026-02-23T13:14:06.068Z,177185244606800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-23T13:14:03.155Z,177185244315500
"""Hinano @ WeOKnoOueQ"" folds",2026-02-23T13:13:54.375Z,177185243437500
"""takatony @ j_3joKfzS9"" folds",2026-02-23T13:13:47.865Z,177185242786500
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-02-23T13:13:47.570Z,177185242757000
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-02-23T13:13:45.715Z,177185242571510
