entry,at,order
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2955) | #2 ""ゆうま @ MI-fYAoFiY"" (2163) | #3 ""waho @ Oc04ITRF7i"" (2577) | #4 ""takatony @ j_3joKfzS9"" (3000) | #9 ""Lemon @ Xa_1dhYEV4"" (2870) | #10 ""dismal @ MCmjCniXJd"" (2379)",2026-02-09T13:50:39.230Z,177064503923001
"-- starting hand #49 (id: hztsmvl6ydhy)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T13:50:39.230Z,177064503923000
"-- ending hand #48 --",2026-02-09T13:50:36.320Z,177064503632002
"""TNT @ DXrWVNkdav"" collected 220 from pot",2026-02-09T13:50:36.320Z,177064503632001
"Uncalled bet of 160 returned to ""TNT @ DXrWVNkdav""",2026-02-09T13:50:36.320Z,177064503632000
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:50:35.510Z,177064503551000
"""TNT @ DXrWVNkdav"" bets 160",2026-02-09T13:50:33.552Z,177064503355200
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:50:23.878Z,177064502387800
"River: 8♥, 9♦, Q♣, 6♠ [7♣]",2026-02-09T13:50:20.616Z,177064502061600
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:50:19.774Z,177064501977400
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:50:16.917Z,177064501691700
"Turn: 8♥, 9♦, Q♣ [6♠]",2026-02-09T13:50:14.013Z,177064501401300
"""TNT @ DXrWVNkdav"" calls 45",2026-02-09T13:50:13.194Z,177064501319400
"""dismal @ MCmjCniXJd"" bets 45",2026-02-09T13:50:07.515Z,177064500751500
"Flop:  [8♥, 9♦, Q♣]",2026-02-09T13:50:01.858Z,177064500185800
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:50:00.938Z,177064500093800
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:49:59.886Z,177064499988600
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:49:58.738Z,177064499873800
"""TNT @ DXrWVNkdav"" calls 50",2026-02-09T13:49:57.711Z,177064499771100
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-09T13:49:54.199Z,177064499419900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:49:47.657Z,177064498765700
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T13:49:44.831Z,177064498483109
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T13:49:44.831Z,177064498483108
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2830) | #2 ""ゆうま @ MI-fYAoFiY"" (2163) | #3 ""waho @ Oc04ITRF7i"" (2587) | #4 ""takatony @ j_3joKfzS9"" (3020) | #9 ""Lemon @ Xa_1dhYEV4"" (2870) | #10 ""dismal @ MCmjCniXJd"" (2474)",2026-02-09T13:49:44.831Z,177064498483101
"-- starting hand #48 (id: tvdcvlcomagx)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-09T13:49:44.831Z,177064498483100
"-- ending hand #47 --",2026-02-09T13:49:38.815Z,177064497881502
"""dismal @ MCmjCniXJd"" collected 530 from pot with Two Pair, A's & J's (combination: K♠, J♦, J♠, A♥, A♠)",2026-02-09T13:49:38.815Z,177064497881501
"""dismal @ MCmjCniXJd"" shows a J♦, A♥.",2026-02-09T13:49:38.815Z,177064497881500
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:49:38.012Z,177064497801200
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:49:36.377Z,177064497637700
"River: J♠, A♠, 8♥, K♠ [10♣]",2026-02-09T13:49:31.206Z,177064497120600
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:49:30.391Z,177064497039100
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:49:25.204Z,177064496520400
"Turn: J♠, A♠, 8♥ [K♠]",2026-02-09T13:49:22.594Z,177064496259400
"""TNT @ DXrWVNkdav"" calls 200",2026-02-09T13:49:21.779Z,177064496177900
"""dismal @ MCmjCniXJd"" raises to 200",2026-02-09T13:49:16.190Z,177064495619000
"""TNT @ DXrWVNkdav"" bets 60",2026-02-09T13:49:04.355Z,177064494435500
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:48:57.129Z,177064493712900
"Flop:  [J♠, A♠, 8♥]",2026-02-09T13:48:53.952Z,177064493395200
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:48:53.127Z,177064493312700
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:48:52.105Z,177064493210500
"""TNT @ DXrWVNkdav"" calls 50",2026-02-09T13:48:51.092Z,177064493109200
"""dismal @ MCmjCniXJd"" raises to 50",2026-02-09T13:48:48.067Z,177064492806700
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:48:42.688Z,177064492268800
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:48:41.687Z,177064492168700
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T13:48:38.439Z,177064491843909
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-09T13:48:38.439Z,177064491843908
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3080) | #2 ""ゆうま @ MI-fYAoFiY"" (2173) | #3 ""waho @ Oc04ITRF7i"" (2607) | #4 ""takatony @ j_3joKfzS9"" (3020) | #9 ""Lemon @ Xa_1dhYEV4"" (2870) | #10 ""dismal @ MCmjCniXJd"" (2194)",2026-02-09T13:48:38.439Z,177064491843901
"-- starting hand #47 (id: y9l8vqpta1b5)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-02-09T13:48:38.439Z,177064491843900
"-- ending hand #46 --",2026-02-09T13:48:35.507Z,177064491550702
"""Lemon @ Xa_1dhYEV4"" collected 124 from pot",2026-02-09T13:48:35.507Z,177064491550701
"Uncalled bet of 40 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-09T13:48:35.507Z,177064491550700
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:48:34.703Z,177064491470300
"""Lemon @ Xa_1dhYEV4"" bets 40",2026-02-09T13:48:31.358Z,177064491135800
"""ゆうま @ MI-fYAoFiY"" checks",2026-02-09T13:48:21.352Z,177064490135200
"Flop:  [7♣, 7♦, 10♠]",2026-02-09T13:48:18.285Z,177064489828500
"""ゆうま @ MI-fYAoFiY"" calls 57",2026-02-09T13:48:17.478Z,177064489747800
"""TNT @ DXrWVNkdav"" folds",2026-02-09T13:48:15.290Z,177064489529000
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:48:12.120Z,177064489212000
"""Lemon @ Xa_1dhYEV4"" raises to 57",2026-02-09T13:48:11.111Z,177064489111100
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:48:04.510Z,177064488451000
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:48:03.390Z,177064488339000
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-09T13:48:01.047Z,177064488104709
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-02-09T13:48:01.047Z,177064488104708
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3090) | #2 ""ゆうま @ MI-fYAoFiY"" (2230) | #3 ""waho @ Oc04ITRF7i"" (2607) | #4 ""takatony @ j_3joKfzS9"" (3020) | #9 ""Lemon @ Xa_1dhYEV4"" (2803) | #10 ""dismal @ MCmjCniXJd"" (2194)",2026-02-09T13:48:01.047Z,177064488104701
"-- starting hand #46 (id: sbllquauc94y)  No Limit Texas Hold'em (dealer: ""dismal @ MCmjCniXJd"") --",2026-02-09T13:48:01.047Z,177064488104700
"-- ending hand #45 --",2026-02-09T13:47:58.092Z,177064487809202
"""dismal @ MCmjCniXJd"" collected 120 from pot",2026-02-09T13:47:58.092Z,177064487809201
"Uncalled bet of 75 returned to ""dismal @ MCmjCniXJd""",2026-02-09T13:47:58.092Z,177064487809200
"""TNT @ DXrWVNkdav"" folds",2026-02-09T13:47:57.264Z,177064487726400
"""dismal @ MCmjCniXJd"" bets 75",2026-02-09T13:47:53.898Z,177064487389800
"Flop:  [6♥, Q♥, 3♠]",2026-02-09T13:47:46.714Z,177064486671400
"""TNT @ DXrWVNkdav"" calls 60",2026-02-09T13:47:45.903Z,177064486590300
"""dismal @ MCmjCniXJd"" raises to 60",2026-02-09T13:47:37.731Z,177064485773100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:47:33.479Z,177064485347900
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:47:32.460Z,177064485246000
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:47:31.355Z,177064485135500
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:47:30.231Z,177064485023100
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-02-09T13:47:27.996Z,177064484799609
"""dismal @ MCmjCniXJd"" posts a small blind of 10",2026-02-09T13:47:27.996Z,177064484799608
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3150) | #2 ""ゆうま @ MI-fYAoFiY"" (2230) | #3 ""waho @ Oc04ITRF7i"" (2607) | #4 ""takatony @ j_3joKfzS9"" (3020) | #9 ""Lemon @ Xa_1dhYEV4"" (2803) | #10 ""dismal @ MCmjCniXJd"" (2134)",2026-02-09T13:47:27.996Z,177064484799601
"-- starting hand #45 (id: 2cgd2def9bnq)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T13:47:27.996Z,177064484799600
"-- ending hand #44 --",2026-02-09T13:47:21.992Z,177064484199203
"""TNT @ DXrWVNkdav"" collected 290 from pot with Three of a Kind, 6's (combination: 9♣, J♠, 6♥, 6♠, 6♦)",2026-02-09T13:47:21.992Z,177064484199202
"""TNT @ DXrWVNkdav"" shows a 6♥, 6♠.",2026-02-09T13:47:21.992Z,177064484199201
"""dismal @ MCmjCniXJd"" shows a A♠, 9♦.",2026-02-09T13:47:21.992Z,177064484199200
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:47:21.180Z,177064484118000
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:47:16.278Z,177064483627800
"River: J♠, 4♣, 5♠, 6♦ [9♣]",2026-02-09T13:47:14.287Z,177064483428700
"""dismal @ MCmjCniXJd"" calls 80",2026-02-09T13:47:13.465Z,177064483346500
"""TNT @ DXrWVNkdav"" bets 80",2026-02-09T13:47:11.162Z,177064483116200
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:47:02.758Z,177064482275800
"Turn: J♠, 4♣, 5♠ [6♦]",2026-02-09T13:47:00.286Z,177064482028600
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:46:59.462Z,177064481946200
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:46:56.065Z,177064481606500
"Flop:  [J♠, 4♣, 5♠]",2026-02-09T13:46:54.360Z,177064481436000
"""dismal @ MCmjCniXJd"" calls 60",2026-02-09T13:46:53.539Z,177064481353900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:46:51.987Z,177064481198700
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:46:48.627Z,177064480862700
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:46:47.528Z,177064480752800
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:46:46.475Z,177064480647500
"""TNT @ DXrWVNkdav"" raises to 60",2026-02-09T13:46:45.160Z,177064480516000
"""dismal @ MCmjCniXJd"" posts a big blind of 20",2026-02-09T13:46:39.097Z,177064479909709
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-09T13:46:39.097Z,177064479909708
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3000) | #2 ""ゆうま @ MI-fYAoFiY"" (2230) | #3 ""waho @ Oc04ITRF7i"" (2607) | #4 ""takatony @ j_3joKfzS9"" (3020) | #9 ""Lemon @ Xa_1dhYEV4"" (2813) | #10 ""dismal @ MCmjCniXJd"" (2274)",2026-02-09T13:46:39.097Z,177064479909701
"-- starting hand #44 (id: bykpbnltlqrv)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T13:46:39.097Z,177064479909700
"-- ending hand #43 --",2026-02-09T13:46:36.185Z,177064479618502
"""takatony @ j_3joKfzS9"" collected 40 from pot",2026-02-09T13:46:36.185Z,177064479618501
"Uncalled bet of 60 returned to ""takatony @ j_3joKfzS9""",2026-02-09T13:46:36.185Z,177064479618500
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:46:35.346Z,177064479534600
"""takatony @ j_3joKfzS9"" raises to 80",2026-02-09T13:46:32.957Z,177064479295700
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:46:25.101Z,177064478510100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:46:23.993Z,177064478399300
"""TNT @ DXrWVNkdav"" folds",2026-02-09T13:46:22.959Z,177064478295900
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:46:19.087Z,177064477908700
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-09T13:46:16.763Z,177064477676309
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T13:46:16.763Z,177064477676308
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3000) | #2 ""ゆうま @ MI-fYAoFiY"" (2230) | #3 ""waho @ Oc04ITRF7i"" (2607) | #4 ""takatony @ j_3joKfzS9"" (3000) | #9 ""Lemon @ Xa_1dhYEV4"" (2833) | #10 ""dismal @ MCmjCniXJd"" (2274)",2026-02-09T13:46:16.763Z,177064477676301
"-- starting hand #43 (id: edfcztdzk0bh)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T13:46:16.763Z,177064477676300
"-- ending hand #42 --",2026-02-09T13:46:13.824Z,177064477382402
"""waho @ Oc04ITRF7i"" collected 240 from pot",2026-02-09T13:46:13.824Z,177064477382401
"Uncalled bet of 160 returned to ""waho @ Oc04ITRF7i""",2026-02-09T13:46:13.824Z,177064477382400
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:46:13.013Z,177064477301300
"""waho @ Oc04ITRF7i"" bets 160",2026-02-09T13:46:11.034Z,177064477103400
"River: Q♠, 7♠, 10♥, 9♦ [4♦]",2026-02-09T13:45:53.428Z,177064475342800
"""takatony @ j_3joKfzS9"" calls 60",2026-02-09T13:45:52.544Z,177064475254400
"""waho @ Oc04ITRF7i"" bets 60",2026-02-09T13:45:45.072Z,177064474507200
"Turn: Q♠, 7♠, 10♥ [9♦]",2026-02-09T13:45:28.200Z,177064472820000
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:45:27.336Z,177064472733600
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:45:22.578Z,177064472257800
"Flop:  [Q♠, 7♠, 10♥]",2026-02-09T13:45:16.916Z,177064471691600
"""takatony @ j_3joKfzS9"" calls 60",2026-02-09T13:45:16.101Z,177064471610100
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-09T13:45:12.085Z,177064471208500
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:45:06.367Z,177064470636700
"""TNT @ DXrWVNkdav"" folds",2026-02-09T13:45:05.333Z,177064470533300
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:45:00.609Z,177064470060900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:44:59.528Z,177064469952800
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T13:44:57.354Z,177064469735409
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T13:44:57.354Z,177064469735408
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3000) | #2 ""ゆうま @ MI-fYAoFiY"" (2230) | #3 ""waho @ Oc04ITRF7i"" (2487) | #4 ""takatony @ j_3joKfzS9"" (3120) | #9 ""Lemon @ Xa_1dhYEV4"" (2833) | #10 ""dismal @ MCmjCniXJd"" (2274)",2026-02-09T13:44:57.354Z,177064469735401
"-- starting hand #42 (id: dyaaoyiyd9f8)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-09T13:44:57.354Z,177064469735400
"-- ending hand #41 --",2026-02-09T13:44:54.390Z,177064469439002
"""waho @ Oc04ITRF7i"" collected 20 from pot",2026-02-09T13:44:54.390Z,177064469439001
"Uncalled bet of 10 returned to ""waho @ Oc04ITRF7i""",2026-02-09T13:44:54.390Z,177064469439000
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:44:53.558Z,177064469355800
"""TNT @ DXrWVNkdav"" folds",2026-02-09T13:44:52.511Z,177064469251100
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:44:51.454Z,177064469145400
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:44:41.140Z,177064468114000
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:44:36.254Z,177064467625400
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T13:44:34.576Z,177064467457610
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-09T13:44:34.576Z,177064467457609
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3000) | #2 ""ゆうま @ MI-fYAoFiY"" (2240) | #3 ""waho @ Oc04ITRF7i"" (2477) | #4 ""takatony @ j_3joKfzS9"" (3120) | #9 ""Lemon @ Xa_1dhYEV4"" (2833) | #10 ""dismal @ MCmjCniXJd"" (2274)",2026-02-09T13:44:34.576Z,177064467457602
"-- starting hand #41 (id: zw6iidqdux9m)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-02-09T13:44:34.576Z,177064467457601
"The admin updated the player ""TNT @ DXrWVNkdav"" stack from 4056 to 3000.",2026-02-09T13:44:34.576Z,177064467457600
"-- ending hand #40 --",2026-02-09T13:44:31.673Z,177064467167302
"""TNT @ DXrWVNkdav"" collected 40 from pot",2026-02-09T13:44:31.673Z,177064467167301
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-02-09T13:44:31.673Z,177064467167300
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:44:30.823Z,177064467082300
"""TNT @ DXrWVNkdav"" raises to 60",2026-02-09T13:44:29.310Z,177064466931000
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:44:26.035Z,177064466603500
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:44:23.744Z,177064466374400
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:44:22.744Z,177064466274400
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:44:19.741Z,177064465974100
"WARNING: the admin queued the stack change for the player ""TNT @ DXrWVNkdav"" reseting to 3000 chips in the next hand.",2026-02-09T13:44:16.385Z,177064465638500
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-09T13:44:14.062Z,177064465406209
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-02-09T13:44:14.062Z,177064465406208
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (4036) | #2 ""ゆうま @ MI-fYAoFiY"" (2260) | #3 ""waho @ Oc04ITRF7i"" (2477) | #4 ""takatony @ j_3joKfzS9"" (3120) | #9 ""Lemon @ Xa_1dhYEV4"" (2833) | #10 ""dismal @ MCmjCniXJd"" (2274)",2026-02-09T13:44:14.062Z,177064465406201
"-- starting hand #40 (id: ib5h4hfo0wkf)  No Limit Texas Hold'em (dealer: ""dismal @ MCmjCniXJd"") --",2026-02-09T13:44:14.062Z,177064465406200
"-- ending hand #39 --",2026-02-09T13:44:11.112Z,177064465111202
"""TNT @ DXrWVNkdav"" collected 40 from pot",2026-02-09T13:44:11.112Z,177064465111201
"Uncalled bet of 60 returned to ""TNT @ DXrWVNkdav""",2026-02-09T13:44:11.112Z,177064465111200
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:44:10.273Z,177064465027300
"""TNT @ DXrWVNkdav"" bets 60",2026-02-09T13:44:08.913Z,177064464891300
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:44:05.164Z,177064464516400
"Flop:  [6♦, 5♣, 6♣]",2026-02-09T13:44:02.105Z,177064464210500
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:44:01.210Z,177064464121000
"""dismal @ MCmjCniXJd"" calls 20",2026-02-09T13:43:50.199Z,177064463019900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:43:47.690Z,177064462769000
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:43:43.333Z,177064462333300
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:43:41.008Z,177064462100800
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:43:39.114Z,177064461911400
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-02-09T13:43:37.062Z,177064461706209
"""dismal @ MCmjCniXJd"" posts a small blind of 10",2026-02-09T13:43:37.062Z,177064461706208
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (4016) | #2 ""ゆうま @ MI-fYAoFiY"" (2260) | #3 ""waho @ Oc04ITRF7i"" (2477) | #4 ""takatony @ j_3joKfzS9"" (3120) | #9 ""Lemon @ Xa_1dhYEV4"" (2833) | #10 ""dismal @ MCmjCniXJd"" (2294)",2026-02-09T13:43:37.062Z,177064461706201
"-- starting hand #39 (id: jr2dlzwpcor5)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T13:43:37.062Z,177064461706200
"-- ending hand #38 --",2026-02-09T13:43:31.053Z,177064461105303
"""TNT @ DXrWVNkdav"" collected 1850 from pot with Two Pair, A's & 3's (combination: K♦, 3♣, 3♥, A♦, A♣)",2026-02-09T13:43:31.053Z,177064461105302
"""TNT @ DXrWVNkdav"" shows a 3♣, A♦.",2026-02-09T13:43:31.053Z,177064461105301
"""dismal @ MCmjCniXJd"" shows a 6♥, 5♥.",2026-02-09T13:43:31.053Z,177064461105300
"""TNT @ DXrWVNkdav"" calls 700",2026-02-09T13:43:30.189Z,177064461018900
"""dismal @ MCmjCniXJd"" bets 700",2026-02-09T13:42:55.629Z,177064457562900
"River: K♦, J♣, A♣, 3♥ [7♣]",2026-02-09T13:42:43.526Z,177064456352600
"""TNT @ DXrWVNkdav"" calls 200",2026-02-09T13:42:42.677Z,177064456267700
"""dismal @ MCmjCniXJd"" raises to 200",2026-02-09T13:42:37.316Z,177064455731600
"""TNT @ DXrWVNkdav"" bets 60",2026-02-09T13:42:26.785Z,177064454678500
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:42:21.706Z,177064454170600
"Turn: K♦, J♣, A♣ [3♥]",2026-02-09T13:42:13.216Z,177064453321600
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:42:12.407Z,177064453240700
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:42:09.255Z,177064452925500
"Flop:  [K♦, J♣, A♣]",2026-02-09T13:42:07.497Z,177064452749700
"""dismal @ MCmjCniXJd"" checks",2026-02-09T13:42:06.639Z,177064452663900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:42:03.155Z,177064452315500
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:42:01.595Z,177064452159500
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:41:58.646Z,177064451864600
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-09T13:41:57.541Z,177064451754100
"""TNT @ DXrWVNkdav"" calls 20",2026-02-09T13:41:56.505Z,177064451650500
"""dismal @ MCmjCniXJd"" posts a big blind of 20",2026-02-09T13:41:49.329Z,177064450932909
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-09T13:41:49.329Z,177064450932908
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3086) | #2 ""ゆうま @ MI-fYAoFiY"" (2260) | #3 ""waho @ Oc04ITRF7i"" (2477) | #4 ""takatony @ j_3joKfzS9"" (3120) | #9 ""Lemon @ Xa_1dhYEV4"" (2843) | #10 ""dismal @ MCmjCniXJd"" (3214)",2026-02-09T13:41:49.329Z,177064450932901
"-- starting hand #38 (id: q9u0mnyeelht)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T13:41:49.329Z,177064450932900
"-- ending hand #37 --",2026-02-09T13:41:46.403Z,177064450640302
"""ゆうま @ MI-fYAoFiY"" collected 110 from pot",2026-02-09T13:41:46.403Z,177064450640301
"Uncalled bet of 40 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-09T13:41:46.403Z,177064450640300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T13:41:45.581Z,177064450558100
"""ゆうま @ MI-fYAoFiY"" bets 40",2026-02-09T13:41:43.467Z,177064450346700
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T13:41:34.048Z,177064449404800
"Flop:  [3♠, 5♠, 10♥]",2026-02-09T13:41:31.793Z,177064449179300
"""Lemon @ Xa_1dhYEV4"" calls 50",2026-02-09T13:41:30.917Z,177064449091700
"""takatony @ j_3joKfzS9"" folds",2026-02-09T13:41:26.273Z,177064448627300
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:41:25.149Z,177064448514900
"""ゆうま @ MI-fYAoFiY"" raises to 50",2026-02-09T13:41:22.903Z,177064448290300
"""TNT @ DXrWVNkdav"" folds",2026-02-09T13:41:13.006Z,177064447300600
"""dismal @ MCmjCniXJd"" folds",2026-02-09T13:41:09.401Z,177064446940100
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-09T13:41:07.466Z,177064446746609
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T13:41:07.466Z,177064446746608
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3086) | #2 ""ゆうま @ MI-fYAoFiY"" (2200) | #3 ""waho @ Oc04ITRF7i"" (2477) | #4 ""takatony @ j_3joKfzS9"" (3130) | #9 ""Lemon @ Xa_1dhYEV4"" (2893) | #10 ""dismal @ MCmjCniXJd"" (3214)",2026-02-09T13:41:07.466Z,177064446746601
"-- starting hand #37 (id: xprt30uubmzf)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T13:41:07.466Z,177064446746600
"-- ending hand #36 --",2026-02-09T13:41:01.456Z,177064446145603
"""TNT @ DXrWVNkdav"" collected 250 from pot with Straight, A High (combination: 10♠, J♣, Q♥, K♠, A♣)",2026-02-09T13:41:01.456Z,177064446145602
"""TNT @ DXrWVNkdav"" shows a J♥, Q♥.",2026-02-09T13:41:01.456Z,177064446145601
"""takatony @ j_3joKfzS9"" shows a 6♥, A♥.",2026-02-09T13:41:01.456Z,177064446145600
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:41:00.648Z,177064446064800
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:40:57.446Z,177064445744600
"River: J♣, A♣, K♠, 9♣ [10♠]",2026-02-09T13:40:45.845Z,177064444584500
"""TNT @ DXrWVNkdav"" checks",2026-02-09T13:40:45.030Z,177064444503000
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:40:41.008Z,177064444100800
"Turn: J♣, A♣, K♠ [9♣]",2026-02-09T13:40:39.372Z,177064443937200
"""takatony @ j_3joKfzS9"" calls 60",2026-02-09T13:40:38.526Z,177064443852600
"""TNT @ DXrWVNkdav"" bets 60",2026-02-09T13:40:31.698Z,177064443169800
"""takatony @ j_3joKfzS9"" checks",2026-02-09T13:40:26.672Z,177064442667200
"Flop:  [J♣, A♣, K♠]",2026-02-09T13:40:24.659Z,177064442465900
"""takatony @ j_3joKfzS9"" calls 60",2026-02-09T13:40:23.855Z,177064442385500
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:40:20.607Z,177064442060700
